Output, ObjectCoords x, y, z, Orientation x, y, z, Finger values
fail, [-0.024635, 0.003058, 0.0654], -1.61860717, -0.05186743, -1.52816441, [-0.0471595897632818, 0.017173166649118138, 0.005230240387003447, 0.017851285682694368, 0.028146386379515914, 0.020889537252350807, 0.016539717679613347, 0.02727295001173788, -0.020906880800973426, -0.059043557953474435, 0.052515240974404936, 0.006847813164303558, -0.01429710815351834, 0.04618235512236987, 0.014978573367925317, -0.017146694957479836, 0.04207595891800578, -0.015186996743048756]
success, [-0.004254, 0.004999, 0.0654], -1.62061063, -0.07676812, -1.69328826, [-0.04959081101140257, 0.014035642016288478, 0.005806050964213159, 0.026655451612165017, 0.029896970990884786, 0.02261479497633178, 0.025250701445867423, 0.029744565963900266, -0.022517564650388896, -0.06847556586080542, 0.04579289159265938, 0.008953001770938745, 0.006590650482928801, 0.06151675271351755, 0.0192495372726382, 0.0023490986015161598, 0.05933462264148632, -0.01903691680556208]
success, [0.016014, 0.001346, 0.0654], -1.6968339000000001, 0.00120823, -1.57187921, [-0.04938080878164759, 0.014358381257822204, 0.005755092533095282, 0.025854964802426703, 0.029895531372519255, 0.022460440505997173, 0.025421282909938663, 0.029754519940065095, -0.02254830208385105, -0.06762970170429267, 0.04652839839048722, 0.00876107585714983, 0.0044572543603318025, 0.06058813086387536, 0.018823456667519917, 0.002789783020043881, 0.05956116556945446, -0.01912052198816064]
success, [0.0071, 0.028392, 0.0654], -1.66351632, -0.00501557, -1.64647955, [-0.046434562231963315, 0.017913788392893565, 0.005063130320092638, 0.028612528235221212, 0.029772819729863204, 0.022990139390176696, 0.027470639900514786, 0.029767087005546575, -0.02291534331377301, -0.05637152496619252, 0.05391971808287727, 0.006263230474468766, 0.011981935298926629, 0.0633966285951141, 0.020318857366944137, 0.00824012998249909, 0.061962214253527804, -0.020146166598679204]
success, [0.026703, 0.009964, 0.0654], -1.76005875, -0.01404722, -1.68874787, [-0.048699324109948844, 0.015327634537287041, 0.005591569456705759, 0.016545054665341532, 0.02752632823726877, 0.02062783882396825, 0.0260214315667203, 0.029778638856026107, -0.02265621628798463, -0.06492431590400502, 0.04868822363778405, 0.008151773833976118, -0.016820302280400393, 0.0429064571383934, 0.014440011989169102, 0.004356556552691994, 0.060325981891055404, -0.019416916172809783]
success, [-0.001056, 0.02836, 0.0654], -1.6556533500000001, -0.11555379, -1.82520546, [-0.04992264731819546, 0.013498798812430296, 0.005887207613604388, 0.02630136109870755, 0.02990006424314564, 0.02254657652639468, 0.024926074379738893, 0.029721822949071053, -0.022458989995027497, -0.06983217305229068, 0.04454657177333134, 0.0092623900212161, 0.005641571823767079, 0.061117185924317946, 0.019060203284325256, 0.0015155077907621113, 0.05889171322606135, -0.018878470083169573]
success, [0.048814, 0.00768, 0.0654], -1.7486586000000002, -0.16408132, -1.73874872, [-0.04841864636254756, 0.015696372652160513, 0.005524939772458172, 0.01676574534260566, 0.02763878979742391, 0.020672175838538323, 0.02642788847826369, 0.029785352033545882, -0.022729101210468096, -0.06383122067107527, 0.049484065144821746, 0.00790740299860379, -0.01640630455650542, 0.04348174397304054, 0.01452897838093711, 0.005431449638845447, 0.060814943854177725, -0.019619511876123926]
fail, [0.000622, 0.014905, 0.0654], -1.8138568000000002, 0.00710853, -1.6033279500000002, [-0.04715905245684876, 0.017173742493723443, 0.0052301159072471876, 0.017851722182779806, 0.028146575715258054, 0.02088962441933742, 0.016540023252595015, 0.027273113072615762, -0.020906938898137217, -0.0590415614040119, 0.05251636281982969, 0.006847374652699648, -0.014296249368810132, 0.046183362918520404, 0.014978754966193664, -0.017146141460549047, 0.042076745451037234, -0.015187112242453449]
success, [-1.1e-05, 0.029137, 0.0654], -1.60504629, -0.07439413, -1.63087102, [-0.04866553673812288, 0.015372893985399032, 0.005583528140749213, 0.027495102364022576, 0.029865964579474588, 0.022776184152565257, 0.026213296163677638, 0.029782774953568528, -0.02269064122268468, -0.06479416841065577, 0.048785100509124296, 0.008122628149887085, 0.008871431697149235, 0.06239044655868496, 0.019703159781146184, 0.00486286465208814, 0.06055994203635131, -0.019512421211698106]
success, [0.023557, 0.023862, 0.0654], -1.6637325200000002, -0.14939565, -1.52019488, [-0.046883191298639604, 0.01746394447190045, 0.00516633472043204, 0.028352376332111958, 0.02979982357920144, 0.02294041228785834, 0.027264405738123002, 0.029774752291870224, -0.02287859327261497, -0.05802047162034135, 0.05307568135260385, 0.006623448469033058, 0.011249427018997657, 0.06317820014126434, 0.020174158181067173, 0.00767709237257372, 0.061746449490854, -0.020040888822993746]
success, [0.009105, 0.017096, 0.0654], -1.62207626, -0.19361676, -1.6152410700000002, [-0.0499601808093663, 0.013435835877343955, 0.0058964400447168415, 0.026322440230002842, 0.029900045738774562, 0.0225506402285701, 0.024880886577965434, 0.029718261420678425, -0.02245082818394843, -0.06998707157230424, 0.04439877074914534, 0.00929784598617189, 0.005697763080476084, 0.06114142019903997, 0.0190714221971779, 0.001400017635042737, 0.05882884729292681, -0.01885648661136122]
success, [0.045538, 0.001121, 0.0654], -1.70134789, -0.12491764, -1.76054737, [-0.04840298197155494, 0.015716478888100724, 0.005521232388188312, 0.016778361121309444, 0.027645121507693514, 0.02067470881817463, 0.026422944052626924, 0.029785316997732, -0.02272821556191891, -0.06377024659206296, 0.04952724953559562, 0.007893800257047208, -0.016382432735534122, 0.04351454273082724, 0.014534102399997206, 0.005418708057315754, 0.06080943671382945, -0.0196171163831056]
success, [0.018401, 0.02993, 0.0654], -1.61984397, -0.08457768, -1.78090532, [-0.04852254762142487, 0.015561765378691153, 0.005549560061299759, 0.02755997253360619, 0.029862180918285186, 0.022788630764701202, 0.026256460483806594, 0.02978346711021137, -0.02269838091583296, -0.064238337814851, 0.049192396499794115, 0.007998305654068057, 0.009052059208240405, 0.06245522962387982, 0.019739014498363162, 0.004979432384052946, 0.060613635338890096, -0.019534405830585664]
fail, [0.011736, 0.033561, 0.0654], -1.82898908, -0.11276302, -1.68812991, [-0.04715824780306732, 0.017174604782488306, 0.005229929492004515, 0.0178528272276115, 0.028147054986366243, 0.020889845090700465, 0.01654058421528931, 0.027273412398883562, -0.020907045551008932, -0.059038551014969576, 0.05251805380110944, 0.006846713479289501, -0.014294031237886362, 0.04618604020721903, 0.014979225192548018, -0.01714511148606923, 0.042078252589156595, -0.015187328079006038]
success, [-0.008449, 0.002822, 0.0654], -1.6509483200000001, -0.04950879, -1.7142981800000001, [-0.04957485798661593, 0.014060600544025338, 0.005802169435898939, 0.026644766598527197, 0.029897150922618937, 0.022612737797609875, 0.02525066097228852, 0.029744563439065404, -0.022517557353961208, -0.068409493596874, 0.04585159817432139, 0.008937980401301174, 0.0065621799314957525, 0.061505160356256375, 0.019243863877710148, 0.0023493216059361256, 0.05933485812605651, -0.019036961638889537]
success, [0.014152, 0.028998, 0.0654], -1.6344745600000001, -0.06334617, -1.80334952, [-0.048560437860261416, 0.015512131471488347, 0.005558551367862718, 0.027602049376063295, 0.029859620045831044, 0.022796702334373746, 0.026307806816486215, 0.029784176484809535, -0.022707585324209238, -0.06438414829538702, 0.049086640584286606, 0.008030893319175338, 0.009165300037971245, 0.06249446627514455, 0.019761470989750878, 0.0051129802859298835, 0.06067311471467937, -0.019559550363059983]
success, [-0.017713, 0.007143, 0.0654], -1.5947013700000001, -0.14681481, -1.75344136, [-0.04888032405895882, 0.015080923239612631, 0.0056347475016736304, 0.016408296897232034, 0.02745500866649469, 0.020600338117878852, 0.02593939654922008, 0.029776342283746607, -0.022641486275795094, -0.0656352715140086, 0.048147726604810405, 0.008311254278547701, -0.017074212729065265, 0.0425453367168128, 0.014385315865208411, 0.0041405050761290745, 0.06022408863025028, -0.01937611931100977]
fail, [-0.009214, 0.005992, 0.0654], -1.6245682700000001, -0.28634906, -1.74642351, [-0.04715437284614293, 0.01717875597153823, 0.005229031806592427, 0.017857556331376978, 0.028149105216400277, 0.02089078945332451, 0.01654334769381044, 0.027274886661874508, -0.020907570950045126, -0.05902409859111646, 0.052526169096932945, 0.0068435393527523924, -0.014284562752743035, 0.04619742233090585, 0.014981231699886577, -0.01714004854356177, 0.042085623603912395, -0.015188388261955427]
success, [-0.028468, 0.001273, 0.0654], -1.7565911600000002, -0.02364622, -1.6301781800000001, [-0.048655864655792844, 0.015385805143617107, 0.005581227269248589, 0.016581639849339934, 0.027545195114736715, 0.02063519238392784, 0.026166039047014516, 0.029781916787425915, -0.02268216556181903, -0.06475417247217996, 0.0488148644507693, 0.008113671497397716, -0.016752019042707258, 0.04300251467593517, 0.014454704409809397, 0.004737845665657587, 0.06050273771590062, -0.01948885066969957]
success, [-0.010697, 0.018231, 0.0654], -1.62859635, -0.127024, -1.75926445, [-0.04952354776328606, 0.014140374408123754, 0.0057896969838285555, 0.026696669479725692, 0.029896226402776928, 0.022622729822536637, 0.025288749514468332, 0.02974690525519711, -0.02252442310050884, -0.0682030964006398, 0.04603322170805387, 0.008891098167291372, 0.006701348774564437, 0.06156187636125234, 0.019271597191073204, 0.002446909952433629, 0.05938523584541798, -0.01905548017319211]
success, [0.04299, 0.003825, 0.0654], -1.56496794, -0.13284386, -1.6235996400000001, [-0.04975868353351336, 0.013768383118281248, 0.005847005149561326, 0.026313860689271815, 0.02990005580078267, 0.02254898627758014, 0.024988147033507532, 0.02972655746947573, -0.022470198246267288, -0.06915846899457301, 0.04517616035322222, 0.009108493282987339, 0.0056771823843906385, 0.061133239824005765, 0.01906732420477367, 0.0016765662818184288, 0.05897960265242527, -0.0189091320296174]
success, [-0.034363, 0.000662, 0.0654], -1.74052019, -0.01294274, -1.72072322, [-0.04861526851205373, 0.015439780072226614, 0.005571575047811089, 0.016613140768435748, 0.027561368608004733, 0.020641522879101357, 0.026197898927993485, 0.029782506871723506, -0.022687879937725322, -0.06459548986774569, 0.04893204551063998, 0.008078157669504024, -0.01669312962641281, 0.043084938124312466, 0.014467368904968695, 0.004822064538191874, 0.06054130000152953, -0.019504729491150737]
success, [0.006019, 0.032333, 0.0654], -1.70986872, 0.02918573, -1.53459593, [-0.044557538117572, 0.019541110324880435, 0.0046373486600484815, 0.029332019791661664, 0.02968118702018594, 0.023127398073393493, 0.028542867379105726, 0.029694918691421462, -0.023105734233699576, -0.049660691011521936, 0.05666450559943209, 0.004813525202164375, 0.014020617177494647, 0.06394342221384187, 0.02072060510559933, 0.011195812336123767, 0.06297476859663766, -0.02069631505356959]
success, [0.004041, 0.019827, 0.0654], -1.66318417, -0.18816115, -1.48516808, [-0.04964764830974164, 0.0139461095133325, 0.005819894455132467, 0.025537217066040296, 0.029886571326470643, 0.0223990371558252, 0.02510113993608827, 0.029734707392210433, -0.02249059120499579, -0.06871016902571232, 0.04558297429851281, 0.009006372886733652, 0.003624680011599263, 0.0601961259895027, 0.01865670463573551, 0.0019665960924733824, 0.05913463444187769, -0.01896427958376082]
success, [0.006844, 0.001335, 0.0654], -1.68090472, 0.00781358, -1.57673508, [-0.04950640134002379, 0.01416686402206601, 0.005785533023734315, 0.025896570518939697, 0.02989635140277673, 0.022468475010565286, 0.025296111187334047, 0.029747349973452915, -0.02252574993230455, -0.06813571777093483, 0.0460919806095328, 0.00887580597209474, 0.004567192548738655, 0.06063873328383318, 0.018845457169358742, 0.0024660839108053504, 0.05939521438620149, -0.01905912033786309]
fail, [-0.018962, 0.021001, 0.0654], -1.87275915, -0.09430746, -1.5886241300000001, [-0.047161447826098185, 0.01717117499310597, 0.005230670858898376, 0.017848864535138148, 0.028145335975175045, 0.020889053757377027, 0.016538334156403017, 0.027272211652002915, -0.020906617756506943, -0.059050491417007994, 0.052511344703560864, 0.0068493360034362905, -0.014301964521482552, 0.04617649695521239, 0.014977543911345703, -0.017149233369602335, 0.042072249032468145, -0.015186464899841726]
fail, [-0.020706, 0.001108, 0.0654], -1.67280267, -0.1200454, -1.69312536, [-0.047156678512052186, 0.017176286206043556, 0.005229565938610389, 0.017854686132671715, 0.028147861048158362, 0.020890216301133274, 0.016541735166239857, 0.027274026472306367, -0.02090726437382917, -0.059032701854681735, 0.052521338977026044, 0.006845428834103079, -0.014290311047547521, 0.04619051071339797, 0.014980013529289071, -0.01714300328837426, 0.04208132111563423, -0.015187769521147254]
success, [0.008531, 0.014195, 0.0654], -1.6779780800000001, -0.04423568, -1.4298205400000001, [-0.04768116552699087, 0.01659357408953581, 0.005351562362786607, 0.027484057432832932, 0.029866588923808553, 0.022774064650276808, 0.026643918984297403, 0.02978576200499938, -0.022767773302076914, -0.06100934112529275, 0.0513553420124269, 0.0072808742152973335, 0.008845902975971818, 0.062382531458760444, 0.01969811204228397, 0.006009743177085252, 0.0610670781454942, -0.01972828017266819]
fail, [0.007455, 0.029801, 0.0654], -1.5817163084, 3.0536952e-05, -1.7881654070000002, [-0.04715175817739842, 0.017181555796659448, 0.005228426112876411, 0.01786073118464382, 0.028150480862509708, 0.020891423432944492, 0.016545203143921494, 0.027275876217795425, -0.020907923706497106, -0.059014357274187634, 0.052531635878411045, 0.006841399981514035, -0.014278208861975838, 0.046205050204822545, 0.014982578018314874, -0.01713665068658249, 0.04209056283317937, -0.01518909961565193]
success, [-0.007964, 0.020094, 0.0654], -1.53040642, -0.12824386, -1.5930766200000002, [-0.050037105488902604, 0.013305276213962304, 0.005915397693552654, 0.026190722126895206, 0.02989981749506973, 0.022525241723837176, 0.024810924274633016, 0.029712556185997836, -0.022438187614193757, -0.07030455058087344, 0.04409229305106291, 0.009370600029283267, 0.005346610540475558, 0.060988568780263444, 0.01900129018562194, 0.0012213896109233716, 0.05873085009479298, -0.01882246894732784]
fail, [0.028605, 0.014893, 0.0654], -1.72441092, -0.14558645, -1.76661156, [-0.047156011860256364, 0.017177000384483665, 0.005229411499758085, 0.01785546794696169, 0.02814819999714152, 0.020890372423020387, 0.01654218924143286, 0.02727426871286115, -0.02090735070367536, -0.0590302117692596, 0.05252273715622502, 0.006844881948007309, -0.014288747255804812, 0.046192388041722654, 0.01498034487911093, -0.017142171819928664, 0.042082530268936824, -0.015187943602644804]
success, [-0.017715, 0.0082, 0.0654], -1.65754888, -0.0238542, -1.53793793, [-0.04956847105450604, 0.014070572071911924, 0.005800615924308338, 0.026255990186029282, 0.029900032932510583, 0.02253782864577509, 0.025224206436589916, 0.02974289658331592, -0.02251278788160194, -0.06838590639752473, 0.04587224499936292, 0.008932625249760427, 0.005521298323735772, 0.0610652315565755, 0.019036188663773133, 0.00228077037220583, 0.059299014138033526, -0.01902394370702712]
success, [0.00837, 0.032894, 0.0654], -1.6208924900000001, -0.00561674, -1.6264855500000002, [-0.04864623878273937, 0.015398634855750541, 0.00557893785702262, 0.027515681043157658, 0.029864785894556052, 0.022780132918591135, 0.026229104080451128, 0.029783038597839998, -0.022693475915525663, -0.06471873734130318, 0.0488410218760439, 0.008105741205267938, 0.008927896163997358, 0.062410576361588144, 0.019714366094550764, 0.004904692656723242, 0.060578986719521485, -0.01952030531185193]
